 2011-06-14  08:24:23 ;NAGOUL1; The  coronation  of  #  Erdogan  http://mideast.foreignpolicy.com/posts/2011/06/11/the_coronation_of_erdogan …  RT  @  ranaoboy  <  #  Turkey  #  MidEast  #  politics  #  ArabSpring,  #  Syria  #  Egypt 
 2011-06-14  08:24:18 ;glengyron; @  julieposetti  I  have  trouble  fitting  self-immolation  and  driving  the  family  Merc  in  the  same  uprising.  Re:  #  ArabSpring  in  Arabia  @  lheron 
 2011-06-14  08:22:54 ;EANewsFeed; #  UAE:  5  men,  including  leading  economic  analyst,  go  on  trial  for  criticising  regime  http://tinyurl.com/6d3h5uk  #  p2  #  tcot  #  ArabSpring 
 2011-06-14  08:21:40 ;Boutswir; @hasssanradi  I  started  it,  read  my  description  on  the  side  before  joining!  Art  and  change  go  hand  in  hand,  that's  my  belief.  #  Arabspring 
 2011-06-14  08:18:35 ;julieposetti; RT  @  lheron  The  #  ArabSpring  is  inching  into  Saudi  Arabia  thru  women  protesting  the  driving  ban,  argues  Farzaneh  Milani  http://nyti.ms/jwlWQW 
 2011-06-14  08:18:26 ;aAltrairi; خلافات  في  الجامعة  العربية  حول  اقتراح  تعليق  عضوية  سوريا  http://www.arabeyonana.com/artdetail/716-%D8%AE%D9%84%D8%A7%D9%81%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D8%AD%D9%88%D9%84-%D8%A7%D9%82%D8%AA%D8%B1%D8%A7%D8%AD-%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D8%B9%D8%B6%D9%88%D9%8A%D8%A9-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7.aspx …  غريب  صمت  العربي  عن  مجازر  سوريا  خاصه  !!  #  Syria  #  Arabspring  #  Arab 
 2011-06-14  08:18:18 ;margbrennan; RT  @  lheron:  The  #  ArabSpring  is  inching  into  Saudi  Arabia  thru  women  protesting  the  driving  ban,  argues  Farzaneh  Milani  http://nyti.ms/jwlWQW 
 2011-06-14  08:17:58 ;debceal; “  @  AlertNet:  Syrian  forces  head  for  second  northern  protest  town  http://ow.ly/5hfSt  #  Syria  #  arabspring” 
 2011-06-14  08:17:14 ;EANewsFeed; #  Syria  Video:  Al  Jazeera  Eng  claim  of  regime  arming  men  4  crackdown  in  north  http://tinyurl.com/6d3h5uk  #  p2  #  tcot  #  Mar15  #  Assad  #  ArabSpring 
 2011-06-14  08:16:17 ;lheron; The  #  ArabSpring  is  inching  into  Saudi  Arabia  thru  women  protesting  the  driving  ban,  argues  Farzaneh  Milani  http://nyti.ms/jwlWQW 
 2011-06-14  08:13:08 ;QuiteBH; تحية  إكبار  وإجلال  وتعظيم  سلام  للأخت  الصابرة  بوتاكي  والأخ  الخباز  على  الصبر  والثبات  والشجاعة،  شكرا  لكم  شكرا  لكم  شكرا  لكم  #  Bahrain  #  arabspring 
 2011-06-14  08:11:20 ;QuiteBH; عندما  تشارك  الصحافة  في  انتزاع  الاعترافات  القصرية  من  المعتقلين  فذلك  لا  يعفيها  من  المسائلة  القانونية  أمام  المحاكم  الدولية  #  BAHRAIN  #  arabspring 
 2011-06-14  08:08:36 ;EANewsFeed; #  Yemen  Snapshot:  #  CIA  Planning  to  Expand  US  #  Drone  Campaign  http://tinyurl.com/6z2lw78  #  p2  #  tcot  #  YF  #  ArabSpring 
 2011-06-14  08:02:39 ;dragonleer; "  @  BBCNews:  Facebook  denies  losing  users  http://bbc.in/lBGlW1"#arabspring#freefighters 
 2011-06-14  08:02:25 ;TRF_Stories; Syrian  forces  head  for  second  northern  protest  town  http://ow.ly/5hfSt  #  Syria  #  arabspring 
 2011-06-14  08:00:35 ;FCOHumanRights; Watch  Foreign  Secretary  @  WilliamJHague's  latest  video  blog  http://ow.ly/5h8UO  #  ArabSpring  #  humanrights  #  freedom 
 2011-06-14  07:52:51 ;SNAFU_News; Facebook  imite  Twitter  -  http://yhoo.it/kUnBZY  #  Tunisia  #  Egypt  #  Bahrain  #  KSA  #  Saudi  #  Yemen  #  Stria  #  Morocco  #  Algeria  #  Peru  #  ArabSpring 
 2011-06-14  07:51:45 ;artedalia; hope  Todd  is  rt  &  #  arabspring  doesn't  =  replacing  1  oppressor  for  an  Islamic  one.  There's  still  tons  of  illiteracy  tho  http://bit.ly/kdZCrc 
 2011-06-14  07:49:40 ;10pmviews; Criminalization  of  States:  How  Drug/Terrorist  Networks  are  integrating  with  States  http://bit.ly/m6zYUY  #  iran  #  syria  #  Lebanon  #  arabspring 
 2011-06-14  07:32:44 ;Shorouk_News; #  ArabSpring  #  UN  بان  كي  مون  يشبه  الثورة  العربية  بسقوط  جدار  برلين  ..  http://bit.ly/jrWNOe 
 2011-06-14  07:15:32 ;LoveLiberty; Fact:  not  all  goodbyes  are  sad.  Example:  'goodbye,  Bashar'  #  Syria  #  Quote  #  Yemen  #  Libya  #  ArabSpring  #  MAR15 
 2011-06-14  07:13:44 ;allmark21; #  Kyrgyzstan  -  a  year  after  the  violence  ~  lessons  for  the  #  ArabSpring  http://tinyurl.com/6c66u2w 
 2011-06-14  07:11:54 ;EANewsFeed; #  Bahrain  Video:  Protest  last  night  in  Sanabis  http://tinyurl.com/6d3h5uk  #  p2  #  tcot  #  Feb14  #  ArabSpring 
 2011-06-14  07:10:44 ;freddevries; rebuilding  Egypt  based  on  Movement  that  started  at  Tahrir:  need  for  direct  elect  at  universities  discussed  at  #  Talloires2011  #  Arabspring 
 2011-06-14  07:07:31 ;brrhom; Egyptian  Filmmaker  Uses  Twitter  To  Gather  300  GB  of  Activist  Video  http://www.fastcompany.com/1759589/crowdsourcing-the-documentary-egyptian-filmmaker-uses-twitter-to-gather-300-gb-of-activist-v …  #  Arabspring 
 2011-06-14  07:06:13 ;mohamed_2030; RT  @  AlMasryAlYoum_A:  بان  كي  مون  يشبه  الثورات  العربية  بسقوط  جدار  برلين..  ويدعو  لحماية  الشعوب  http://ow.ly/5hatK  #  ArabSpring 
 2011-06-14  07:05:41 ;Hujum; #  Democracy  is  an  abuse  of  statistics.  #  Jorge  Luis  Borges  #  Freedom  #  WhyDemocracyFails  #  ArabSpring  #  Bahrain  #  Iraq 
 2011-06-14  06:56:48 ;Fajoor; في  الدول  العربية  مشروع  حكم  لا  مشروع  دولة،  والتغيير  لن  يستثني  أحداً  -  جاسم  السعدون  http://aljaridaonline.com/2011/06/13/100328/ …  Via  @  SaudAlMutawa  #  arabspring 
 2011-06-14  06:55:31 ;EANewsFeed; #  Bahrain  Document:  "Khalifa"  ---  The  Poem  That  Put  #  Ayat  al-Qurmezi  in  Prison  http://tinyurl.com/5vwlwzj  #  p2  #  tcot  #  Feb14  #  ArabSpring 
 2011-06-14  06:43:30 ;nadamutawa; فلسفة  أفلاطون  في  إدارة  شؤون  الدولة  -  http://aljaridaonline.com/2011/06/14/100400/ …اهداء  لطلبة  السياسة  والفلسفة  #  plato  #  arabspring 
 2011-06-14  06:43:14 ;dropthedebt; IMF  rehash's  of  failed  policies  for  Arab  states?  #  arabspring  www.brettonwoodsproject.org/art-568565  @  brettonwoodspr 
 2011-06-14  06:39:59 ;WilliamJHague; Meeting  Pres.  Johnson-Sirleaf  today,  Africa’s  inspiring  1st  female  President.  Talks  on  #  Liberia’s  progress,  UK-Liberia  ties  &  #  ArabSpring 
 2011-06-14  06:32:17 ;troutish; @  KetyDC  either  way  there  he  has  no  return  I  wonder  what  will  happen  with  Yemen  &  Saudi  relations.  Saud  may  be  isolated  at  end  of  #  arabspring 
 2011-06-14  06:31:25 ;EANewsFeed; Protest  &  Web:  Report  and  Video  -  US  Govt's  Plan  4  "Internet  in  a  Suitcase"  http://tinyurl.com/62b3ma8  #  p2  #  tcot  #  IranElection  #  ArabSpring 
 2011-06-14  06:31:10 ;brrhom; Who  Tried  to  Kill  -  Afaash  -  #  Yemen's  President?  By  Sarah  Philips  http://www.foreignpolicy.com/articles/2011/06/13/who_tried_to_kill_ali_abdullah_saleh …  #  Saleh  #  Arabspring 
 2011-06-14  06:29:00 ;HillCress; Interfax  quotes  Intn'l  Chess  Fed  chair  saying  #  Gaddafi  ready  for  immediate  talks  with  #  NATO  &  rebels  -  #  ArabSpring  #  Libya 
 2011-06-14  06:23:18 ;EANewsFeed; #  Libya  Snapshot:  How  US  Oil  Companies  Fell  Out  w  Muammar  #  Qaddafi  http://tinyurl.com/3rb55zp  #  p2  #  tcot  #  Feb17  #  ArabSpring 
 2011-06-14  06:16:08 ;dragonleer; "  @  asharq_alawsat:  اليمن:  اتفاق  على  هدنة  بعد  لقاء  نائب  الرئيس  والمعارضة,  الأولـــــى  http://bit.ly/m3YsD8"#arabspring#Yemen 
 2011-06-14  06:14:23 ;SineadOCarroll; Round-up  of  this  morning's  news  in  the  Middle  East  and  the  start  of  today's  live  blog  #  Libya  #  Syria  #  Yemen  #  arabspring  http://bit.ly/jABnuC 
 2011-06-14  06:11:03 ;EANewsFeed; #  Bahrain:  20  doctors  go  on  trial  4  storing  weapons,  detaining  people  http://tinyurl.com/6d3h5uk  #  p2  #  tcot  #  Feb14  #  ArabSpring 
 2011-06-14  06:05:52 ;_Dmagh; http://www.almasryalyoum.com/node/467878  #  ArabSpring  #  Egypt  #  Syria  #  Libya  #  Tunisia  #  Yemen  #  Bahrain 
 2011-06-14  06:01:56 ;brrhom; Mass  rally  is  taking  place  in  #  Sanaa  today,  demanding  the  departure  of  the  remaining  symbols  of  the  old  regime.  #  Yemen  #  Arabspring 
 2011-06-14  06:00:26 ;Faaz71; Fake  Revolutions  -  the  revolutions  are  fake,  the  people  behind  them  illegitimate  http://bit.ly/jIzD86  #  arabspring  #  revolt  #  revolution 
 2011-06-14  06:00:03 ;TheGenMgr; @  PMCroninCNAS  are  ppl  still  confidently  predicting  what  the  Arab  street  will/won't  do?  #  arabspring  #  punditry 
 2011-06-14  05:36:52 ;abu_nusaybah; #  Freedom  gives  your  child  the  right  to  see  #  naked  adults…  http://www.bbc.co.uk/news/uk-england-hampshire-13668953 …  #  Arabspring  #  UK  #  Democracy 
 2011-06-14  05:35:22 ;ukinisrael; "An  extraordinary  time  in  #  foreignaffairs"  -  watch  Foreign  Secretary  @  WilliamJHague's  latest  video  blog  http://ht.ly/5haJE  #  ArabSpring 
 2011-06-14  05:32:43 ;lissnup; Lessons  for  all  about  justice  RT  @  liamtheactivist:  #  Kyrgyzstan  -  a  year  after  the  violence  -  lessons  for  the  #  ArabSpring  http://tinyurl.com/6c66u2w 
 2011-06-14  05:30:11 ;Hujum; “The  best  argument  against  #  democracy  is  a  five  minute  conversation  with  the  average  voter.”  #  Freedom  #  ArabSpring  #  Bahrain 
 2011-06-14  05:28:58 ;related2work; Saudi  women  join  #  Arabspring  Bikes  don't  corrupt.  Koran  gets  corrupted  by  men.  http://www.nytimes.com/2011/06/13/opinion/13Milani.html?_r=1&nl=todaysheadlines&emc=tha212 …  #  Islam  #  womendriving  #  June17  #  Saudiarabia 
 2011-06-14  05:28:22 ;AlMasryAlYoum; بان  كي  مون  يشبه  الثورات  العربية  بسقوط  جدار  برلين..  ويدعو  لحماية  الشعوب  http://ow.ly/5hatK  #  ArabSpring 
 2011-06-14  05:23:10 ;FCOArabic; وصف  وزير  الخارجية  في  أحدث  تسجيل  فيديو  له،  السياسة  الخارجية  في  الوقت  الراهن  بأنها  تمر  "بمرحلة  استثنائية  رائعة"  #  ArabSpring  http://ow.ly/5hain 
 2011-06-14  05:11:42 ;Muschelschloss; "The  #  ArabSpring"  -  #  News  14-June-2011  (in  English)  http://paper.li/Muschelschloss/1306815671?utm_source=subscription&utm_medium=email&utm_campaign=paper_sub …  #  Syria  #  Libya  #  Bahrein  #  Egypt  #  Lebanon  #  Morocco  #  Yemen  #  Arab 
 2011-06-14  05:08:04 ;Matt_Writes; The  Syrian  Gambit  -  Yahoo!  News  http://yhoo.it/iBr7v3  #  SyriaUprising  #  ArabSpring  New  article  by  yours  truly.  Thoughts  @  FEM4EVER  ? 
 2011-06-14  05:04:58 ;GreatArabRevolt; باريس  تحث  البرازيل  على  مساندة  الموقف  الغربي  بشأن  سورية  -  روسيا  اليوم  http://bit.ly/llZTLM  #  Arabs  #  Arabspring 
 2011-06-14  05:04:57 ;GreatArabRevolt; باريس  تحث  البرازيل  على  مساندة  الموقف  الغربي  بشأن  سورية  -  روسيا  اليوم  http://bit.ly/ly4INN  #  Arabs  #  Arabspring 
 2011-06-14  04:56:32 ;eastern_eye; #  Syria  'scorched  earth  policy'  burning  houses  and  crops  in  Jisr  al-Shughour  -  unconfirmed  satellite  images  tbc  #  News  #  MiddleEast  #  ArabSpring 
 2011-06-14  04:46:47 ;TegoArcanaDei; @  foreignoffice  @  WilliamJHague  Will  the  Arab  world  become  the  new  economic  force  right  on  Europe's  doorstep?  http://ow.ly/5h7Mj  #  ArabSpring 
 2011-06-14  04:45:53 ;gaddafDOTly; RT  @  10pmviews  Will  Gaddafi  leave  dead  or  alive  #  Gaddafi  #  Libya  #  arabspring  #  Qaddafi  #  whereinworldgaddafi  http://www.gaddaf.com/SIEmTE 
 2011-06-14  04:45:01 ;10pmviews; Will  Gaddafi  leave  dead  http://bit.ly/k50KkO  or  alive  http://bit.ly/kSAt2f  #  Gaddafi  #  Libya  #  arabspring  #  Qaddafi  #  whereinworldgaddafi 
 2011-06-14  04:44:26 ;zaaydi; #  Syria  #  Libya  and  Middle  East  unrest  -  live  updates  http://gu.com/p/2qmqb/tf  #  arabspring 
 2011-06-14  04:42:30 ;ManOfPrinciples; #  JO  #  ReformJO  Children  are  afraid  of  the  dark;  adults  are  afraid  of  the  light.  Who  is  foolish?  #  ArabWorld  #  arabSpring 
 2011-06-14  04:42:13 ;EANewsFeed; #  Yemen  Snapshot:  #  CIA  Planning  to  Expand  US  #  Drone  Campaign  http://tinyurl.com/6z2lw78  #  p2  #  tcot  #  YF  #  ArabSpring 
 2011-06-14  04:40:51 ;Imagine2B; They  shot  people  who  were  trying  to  get  away:  http://bit.ly/juIkT8   via  @  AddThis  #  syria  #  crackdown  #  arabspring  #  news 
 2011-06-14  04:39:31 ;MontaserMarai; د.  عزمي  بشارة  في  محاضرة  عن  الثورات  بجامعة  القاهرة  تنقلها  الآن  الجزيرة  مباشر.  #  egypt  #  arabspring  #  azmi 
 2011-06-14  04:37:46 ;LamiaHassan; The  Soldier  Who  Gave  Up  on  Assad  to  Protect  Syria's  People  http://www.time.com/time/world/article/0,8599,2077348,00.html#ixzz1PEYP59Wc …  #  Syria  #  arabspring  #  Assad 
 2011-06-14  04:37:41 ;Saphsaf; "  @  FCOHumanRights:  "An  extraordinary  time  in  #  foreignaffairs"  -  watch  Foreign  Secretary  @  WilliamJHague's  http://ow.ly/5h8NZ  #  ArabSpring" 
 2011-06-14  04:35:47 ;FCOHumanRights; "An  extraordinary  time  in  #  foreignaffairs"  -  watch  Foreign  Secretary  @  WilliamJHague's  latest  video  blog  http://ow.ly/5h8NZ  #  ArabSpring 
 2011-06-14  04:27:01 ;dougf24; Disenchanted  Tunisians  who  fled  their  homeland  for  #  France  -  are  now  fleeing  back  to  #  Tunisia.  #  RasLeBol  #  immigration  #  ArabSpring 
 2011-06-14  04:24:58 ;Nervana_1; He  is  not  as  popular  as  many  thinks  RT“  @  guardian_world:  #  Jordan  gets  #  ArabSpring  jitters  amid  reports  of  attack  on  king  http://gu.com/p/2qktk/tw 
 2011-06-14  04:20:49 ;Hittin48; UN  Ban  Ki-moon  compares  Arab  Spring  to  fall  of  the  Berlin  Wall  (DPA)  #  ArabSpring  #  ArabRevolution 
 2011-06-14  04:15:02 ;CalNBC; @  mollymhunter  no  link.  I  was  trying  to  RT  your  chess  link.  The  NY  Times  piece.  #  Gaddafi  is  the  stall/draw  master.  He  mired  the  #  Arabspring. 
 2011-06-14  04:06:40 ;foreignoffice; "An  extraordinary  time  in  #  foreignaffairs"  -  watch  Foreign  Secretary  @  WilliamJHague's  latest  video  blog  http://ow.ly/5h7Mj  #  ArabSpring 
 2011-06-14  04:02:45 ;JoseMCalatayud; FT  -  #  US,  #  Europe,  #  NATO  and  why  #  Syria  will  get  away  with  it  http://is.gd/ajkkXc  #  conflict  #  ArabSpring 
 2011-06-14  04:01:39 ;usmissionuganda; #  SecClinton  tells  Africans  #  ArabSpring  shows  that  young  people  will  not  accept  authoritarian  rulers  http://goo.gl/1cTgV 
 2011-06-14  03:57:49 ;EANewsFeed; #  Bahrain  Document:  "Khalifa"  ---  The  Poem  That  Put  #  Ayat  al-Qurmezi  in  Prison  http://tinyurl.com/5vwlwzj  #  p2  #  tcot  #  Feb14  #  ArabSpring 
 2011-06-14  03:33:43 ;oranaise; @  HeyJude408  Thanks  for  contact,  Judy.  I'm  following  @  nabilbeit.  Hoping  #  Syria  is  next  one  in  #  arabspring! 
 2011-06-14  03:28:40 ;Ibnqasiyoon; “@CNNAbuDhabi:  Military  in  control  of  Syrian  city  #  cnn  http://edition.cnn.com/2011/WORLD/meast/06/13/syria.unrest/index.html?hpt=hp_t2 …  #  syria  #  arabspring  #  arabrevolt  #  humanrights” 
 2011-06-14  03:19:36 ;shamegang; RT  @  EANewsFeed:  #  Libya  Snapshot:  How  US  Oil  Companies  Fell  Out  w  Muammar  #  Qaddafi  http://tinyurl.com/3rb55zp  #  p2  #  tcot  #  Feb17  #  ArabSpring 
 2011-06-14  03:19:33 ;EANewsFeed; Protest  &  Web:  Report  and  Video  -  US  Govt's  Plan  4  "Internet  in  a  Suitcase"  http://tinyurl.com/62b3ma8  #  p2  #  tcot  #  IranElection  #  ArabSpring 
 2011-06-14  03:11:58 ;LaraJBitar; What  is  this  vanishing  act  you  keep  on  pulling?  One  second  it's  the  #  ArabSpring,  the  next  it's  a  cold  dark  winter  @  ArabRevolution 
 2011-06-14  03:08:32 ;dragonleer; "  @  alsiasi:  قيادي  حوثي:  أمريكا  وراء  الاعتداء  على  صالح  والأحمر  http://j.mp/kxYEgk#jo "#arabspring#Yemen 
 2011-06-14  03:04:58 ;EANewsFeed; #  Libya  Snapshot:  How  US  Oil  Companies  Fell  Out  w  Muammar  #  Qaddafi  http://tinyurl.com/3rb55zp  #  p2  #  tcot  #  Feb17  #  ArabSpring 
 2011-06-14  02:56:51 ;Jamal_Bat; @  zalmasri  it  has  to  be  part  of  the  "western  conspiracy"  against  the  Arab  Regimes.  What  else  can  explain  it?  Hmm,  nature  maybe.  #  arabspring 
 2011-06-14  02:53:54 ;dragonleer; "  @  USEmbassyQ8:  #  SecClinton  tells  Africans  #  ArabSpring  shows  that  young  people  will  not  accept  authoritarian  rulers  http://goo.gl/1cTgV " 
 2011-06-14  02:51:46 ;Abutauam; Frühling  für  Palästina?  von  Alain  Gresh  http://www.monde-diplomatique.de/pm/2011/06/10.mondeText1.artikel,a0009.idx,7 …  #  palestine  #  Arabspring 
 2011-06-14  02:49:48 ;dragonleer; "@alqudstweet:  بان  كي  مون  يشبه  الثورة  العربية  بسقوط  جدار  برلين  http://bit.ly/kldVCl"#arabspring#freefighters#FreeAyat#FreeBahrain 
 2011-06-14  02:49:33 ;zalmasri; Whats  Happening  this  year  #2011  ..  Volcanic  Ash  from  Ethiopia  Volcano  reaching  Middle  East  today  !  Could  it  be  linked  to  #  arabspring 
 2011-06-14  02:48:22 ;dragonleer; "@alqudstweet:  نائب  وزير  الخارجية  الإسرائيلي  زار  مصر  سرا  والتقى  طنطاوي  والعربي  http://bit.ly/mTktcW"#arabspring#Egypt#freefighters 
 2011-06-14  02:48:01 ;Nervana_1; Interesting  article  RT“  @  alufbenn:  A  sober  analysis  of  the  #  ArabSpring  from  Walter  Russell  Mead  http://bit.ly/jW1Q81 ” 
 2011-06-14  02:45:24 ;KhalidAraby; Wish  #  jordan  was  a  republic  #  jo  #  arabspring 
 2011-06-14  02:36:42 ;KhalidAraby; Good  morning  Jordan,  freedom  will  come  soon,  insha  allah  #  jordan  #  arabspring 
 2011-06-14  02:34:52 ;MagdyBasha123; @  RTarabic  A  very  special  special  special  FUCK  you  from  arabs  to  Russia...  You  will  pay  dearly  for  your  stance  on  #  arabspring  #  SYRIA  #  LIBYA 
 2011-06-14  02:33:35 ;KhalidAraby; down  with  the  king,  we  want  a  republic  where  we  elect  our  president  through  the  ballot  box  #  jordan  #  jo  #  arabspring  #  syria 
 2011-06-14  02:29:41 ;KhalidAraby; Too  many  mukhabrat  officers  contribute  under  #  jordan  hashtag  #  jo  #  arabspring  #  syria 
 2011-06-14  02:27:54 ;abuDajajh; ثوار  حماة  يعتقلون  إيرانييْن  اعترفا  بمشاركتهما  في  قمع  المظاهرات  بسوريا:  http://bit.ly/j3cJb7  #  iran  #  syria  #  arabrevolt  #  arabspring 
 2011-06-14  02:27:50 ;USEmbassyQ8; #  SecClinton  tells  Africans  #  ArabSpring  shows  that  young  people  will  not  accept  authoritarian  rulers  http://goo.gl/1cTgV 
 2011-06-14  02:26:36 ;KhalidAraby; Anyone  has  photos  of  Abdullah  II  being  welcomed  by  stones  ?  I  wish  I  was  there  :-)  #  jordan  #  arabspring  #  jo  #  syria 
 2011-06-14  02:24:53 ;TeaPartyTribune; The  American  Spring:  Frank  Gaffney's  Stand  http://www.teapartytribune.com/2011/06/08/the-american-spring-gaffneys-stand/ …  #  teaparty  #  americanspring  #  arabspring 
 2011-06-14  02:22:59 ;His__Dudeness; #  Reuters:  Syrische  Armee  rückt  auf  weitere  Proteststadt  im  Norden  vor  http://reut.rs/mI3yIf  #  ArabSpring  #  Syrien 
 2011-06-14  02:19:35 ;RMAS11; "The  availability  of  'uncensored'  information  played  a  big  role  in  the  #  ArabSpring."  @jan_dohacentre  #  RMAS 
 2011-06-14  02:12:40 ;ebrdcharles; Softly,softly  approach  to  #  arabspring  in  #  Jordan.King  trying  to  defuse  tension  by  political  concessions,on  cabinet  formation 
 2011-06-14  02:10:04 ;EANewsFeed; #  Libya  Round-Up:  #  Germany  recognises  opposition  as  representative  of  ppl  http://tinyurl.com/6d3h5uk  #  p2  #  tcot  #  Feb17  #  Qaddafi  #  ArabSpring 
 2011-06-14  01:42:15 ;rupertbu; PM  poses  as  a  Mideastern  rather  than  a  European  leader  -  Hurriyet  Daily  -  http://goo.gl/mw5oa  #  Turkey  #  ArabSpring 
 2011-06-14  01:41:17 ;EANewsFeed; #  Syria  Video:  Protest  in  Hama  Last  Night  "Our  Revol  is  Peaceful"  http://tinyurl.com/6d3h5uk  #  p2  #  tcot  #  Mar15  #  Assad  #  ArabSpring 
 2011-06-14  01:37:07 ;EANewsFeed; #  Bahrain:  20  doctors  go  on  trial  4  storing  weapons,  detaining  people  http://tinyurl.com/6d3h5uk  #  p2  #  tcot  #  Feb14  #  ArabSpring 
 2011-06-14  01:36:33 ;EANewsFeed; Our  Tues  LiveBlog  for  #  Bahrain,  #  Syria,  #  Libya  &  Beyond  is  Open:  Doctors  Go  on  Trial  http://tinyurl.com/6d3h5uk  #  p2  #  tcot  #  Feb14  #  ArabSpring 
 2011-06-14  01:29:07 ;BahrainL; #  arabspring  #  bahrain  ||  Awakening  becomes  a  nightmare  with  descent  into  civil  war  -  BY  PATRICK  COCKBURN  http://fb.me/WnIlUkBo 
 2011-06-14  00:58:36 ;RingRoth; #  China  take  note  of  #  ArabSpring  and  what  happens  when  the  citizenry  wants  #  democracy.  Don't  deny  your  population  the  right  to  vote.  #  politics 
 2011-06-14  00:36:59 ;SNAFU_News; #  Syria's  'Butcher  of  Hama'  living  in  £10  million  Mayfair.  http://tgr.ph/mKHntQ   ...  When  a  People  Say  'Enough!'  #  ArabSpring  #  Tunis  #  Cairo 
 2011-06-14  00:36:13 ;dragonleer; "@alqudstweet:  بدء  محاكمة  بن  علي  وزوجته  غيابيا  اعتبارا  من  20  يونيو  http://bit.ly/iLV41y"#arabspring#TUN 
 2011-06-14  00:35:30 ;dragonleer; "  @  alwasatnews:  بدء  محاكمة  الرئيس  التونسي  السابق  في  20  من  يونيو  http://bit.ly/mbHkXl"  #  arabspring 
 2011-06-14  00:29:59 ;AsrarChowdhury; RT  Will  the  West  still  agree  when  their  own  ppl  revolt  Via  #  Internet?  @  preetamrai  #  UN  declares  Internet  access  a  human  right  #  ArabSpring 
 2011-06-14  00:23:17 ;jgerity; In  #  Syria,  rebels  &  govt  may  be  lying  to  gain  points  in  the  media.  Hats  off  to  @  peacelogs  for  a  breakdown:  http://tinyurl.com/3w7nq4v  #  ArabSpring 
 2011-06-14  00:22:01 ;rupertbu; gulfnews  :  A  letter  to  President  Al  #  Assad  -  http://goo.gl/uGj8t  Has  he  not  run  out  of  time?  #  Syria  #  ArabSpring 
 2011-06-14  00:04:55 ;MajdiDridi; Avec  des  films  aussi  audacieux,  je  ne  comprends  pas  pkoi  l'  #  Egypte  a  attendu  la  #  Tunisie  pour  bouger  http://bit.ly/jhRCUM  #  ArabSpring 
 2011-06-14  00:00:14 ;TravelMidEast; Still  waiting  for  that  new  Middle  East  http://ow.ly/5fNwA  #  arabspring  (via  @  Jerusalem_Post) 
 2011-06-13  23:48:37 ;khoury1351; “  @  LATimesworld:  LIBYA:  Kadafi  chess  match  a  diplomatic  draw  http://lat.ms/j3hXRO ”  #  libya  #  feb17  #  ArabSpring 
 2011-06-13  23:22:17 ;khoury1351; “  @  arabstoday:  مبارك  لا  يزال  رئيسًا  لـ  "المياه  والصرف  الصحي"  http://tinyurl.com/3ta2zvy ”  #  JAN25  #  Mubarak  #  Egypt  #  ArabSpring 
 2011-06-13  23:07:27 ;UKUN_NewYork; In  latest  video  blog  UK  Foreign  Secretary  @  WilliamJHague  describes  "extraordinary  time"  in  foreign  affairs:  http://ukun.fco.gov.uk/en/news/?view=News&id=614070482 …  #  Arabspring 
 2011-06-13  23:05:02 ;EANewsFeed; #  Libya  Snapshot:  How  US  Oil  Companies  Fell  Out  w  Muammar  #  Qaddafi  http://tinyurl.com/3rb55zp  #  p2  #  tcot  #  Feb17  #  ArabSpring 
 2011-06-13  22:51:01 ;AmericanSyrians; RT  @  EANewsFeed:  Protest  &  Web:  Report  and  Video  -  "Internet  in  a  Suitcase"  http://tinyurl.com/62b3ma8  #  p2  #  tcot  #  IranElection  #  ArabSpring 
 2011-06-13  22:34:54 ;GreatArabRevolt; فرنسا  تدعو  البرازيل  لتغيير  موقفها  من  سوريا  -  رويترز  العربية  http://bit.ly/kIuX3H  #  Arabs  #  Arabspring 
 2011-06-13  22:34:53 ;GreatArabRevolt; فرنسا  تدعو  البرازيل  لتغيير  موقفها  من  سوريا  -  رويترز  العربية  http://bit.ly/iSeKOL  #  Arabs  #  Arabspring 
 2011-06-13  22:20:27 ;tipsstartups; The  Dark  Side  of  the  #  ArabSpring  http://ht.ly/5gZNc  #  MiddleEast  #  change  #  Freedom:  http://bit.ly/k2LnP5 
 2011-06-13  22:17:18 ;lightgraphs; @  ChangeInLibya  The  world  came  to  your  help  b/c  you  are  the  first  heroes  seen  in  our  lifetime  and  we  are  in  awe  of  your  courage.  #  arabspring 
 2011-06-13  22:16:35 ;Brioneja; The  Dark  Side  of  the  #  ArabSpring  http://ht.ly/5gZNc  #  MiddleEast  #  change  #  Freedom 
 2011-06-13  22:06:47 ;baldersdale; #  arabspring  hits  China  http://j.mp/j93qAQ 
 2011-06-13  22:05:42 ;NAGOUL1; Who'll  get  to  write  the  constitution?  http://www.almasryalyoum.com/en/node/467769  #  egypt  #  egyConstitution  via  @  AElMassry  <  #  Jan25  #  democracy  #  midEast  #  arabSpring 
 2011-06-13  21:58:46 ;YAFA1948; The  so  called  #  ArabSpring  is  designed  in  a  brilliant  way  where  no  body  wins,  and  the  killing  of  both  sides  is  endless.  What  a  master  mind  :) 
