 2012-02-14  12:47:50 ;bh_pearl; From  tomorrow  all  our  days  is  #  14Feb  #  Bahrain  #  USA  #  UN  #  UK  #  arabspring 
 2012-02-14  12:47:28 ;Apneac; MT  @  Reuters:  Bahrain  forces  patrol  capital  on  revolt  anniversary  http://reut.rs/zph2Ks   |  #  ArabSpring  #  HumanRights  #  F1 
 2012-02-14  12:47:12 ;Ahmad_Omara; الجزيرة  تعترف  بحصولها  على  معلومات  مضللة  عن  الربيع  العربي  http://bit.ly/rChh7J  #  Aljazeera  #  Arabspring 
 2012-02-14  12:47:02 ;14FebTube; اعتقال  شباب  في  كرانة  14\2\2012  http://youtu.be/QSkJsxgNw98   -  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Egypt  #  Tunis  #  Morocco  #  US  #  UK  #  UN 
 2012-02-14  12:46:47 ;debceal; #  Security  forces  shooting  from  armored  vehicles  inside  villages  http://www.youtube.com/watch?v=PyVLXme9MBY&feature=youtu.be …  #  bahrain  #  feb14  #  arabspring  via  @  MARYAMALKHAWAJA 
 2012-02-14  12:46:44 ;AlterPolitics; Tell  @  BarackObama  to  end  US  silence  on  pro-democracy  protest  crackdown  in  #  Bahrain!  #  p2  #  feb14  #  ArabSpring  http://bit.ly/ApcmjK   via  @  justfp 
 2012-02-14  12:46:36 ;EyesNews14; قوات  الامن  تعتقل  عشرات  المواطنين  الذين  تقدموا  الى  ميدان  اللؤلؤة  بينهم  نساء  تعرضن  للضربBahrain  #  14Feb  #  alwefaq  #  arabspring  7 
 2012-02-14  12:46:32 ;NawafALnoaimi; Hezbollah  #  AlWefaq  &  the  fake  activist  #  NabeelRajab  killing  by  tiers  http://www.youtube.com/watch?v=F1nylg5p8Gg&sns=tw …  vi  @  youtube  #  CNN  #  BBC  #  AJSTREAM  #  14Fab  #  Arabspring 
 2012-02-14  12:45:39 ;EyesNews14; تستضيف  بي  بي  سي  العربية،الليلة،  العاشرة  مساء،  الأستاذ  خليل  المرزوق  في  برنامج  أجندة  مفتوحة.  #  Bahrain  #  14Feb  #  alwefaq  #  arabspring  7 
 2012-02-14  12:45:29 ;bahpr; We  established  the  principle  of(people  are  the  source  of  authority)  2/2  #  14feb  #  alwefaq  #  arabspring 
 2012-02-14  12:44:50 ;NawafALnoaimi; From  #  bahrain  @  Bahrainiriffai  Interviews  @  NickKristof  from  #  NYTIMES  http://www.youtube.com/watch?v=xOLb4FyAAjI&sns=tw …  via  @  youtube  #  CNN  #  BBC  #  AJSTREAM  #  Arabspring  #  USA 
 2012-02-14  12:44:40 ;GS_BH_REV; Clashes  in  #  Bahrain  as  protesters  mark  anniversary  of  uprising  http://pda.trend.az/en/1992251.html  #  ArabSpring  #  14feb  #  feb14  #  LuluReturn  #  HumanRights 
 2012-02-14  12:44:33 ;bahpr; What  happened  today  confirmed  that:  people  of  #  bahrain  are  not  invincible.The  force  is  ours  NOT  theirs.  1/2  #  bah  #  14feb  #  alwefaq  #  arabspring 
 2012-02-14  12:44:16 ;alihabib73; تستضيف  بي  بي  سي  العربية،الليلة،  العاشرة  مساء،  الأستاذ  خليل  المرزوق  في  برنامج  أجندة  مفتوحة.  #  Bahrain  #  14Feb  #  alwefaq  #  arabspring  @  14Feb_Media 
 2012-02-14  12:42:25 ;SerdabAl2neen; الرّابع  عشَر  من  فبراير  -ولا  شَك-  أكثرُ  أيامِ  الرّبيع  العربي  احمِرارًا  ~||  #  Bahrain  #  Egypt  #  Tunis  #  Yemen  #  Qatif  #  arabSpring 
 2012-02-14  12:42:20 ;JesseBudlong; Clashes  in  #  Bahrain  on  Protests  Anniversary  http://dlvr.it/1C7DfG  #  MiddleEast  #  ArabSpring  #  Politics  #  GCC  #  Politics 
 2012-02-14  12:42:16 ;amir_al_mas; #  yemen  @UNrightswire  #  UN  #  arabspring  #  GCC  #  o  @  thwrataltagher  #  ye.بعد  أعوام  من  وصفها  له  بـ  (الحراك  السلمي)  .....  http://fb.me/1zVFQ935L 
 2012-02-14  12:41:37 ;GS_BH_REV; #  Aljazeera  English:  Heavy  police  presence  blocks  #  Bahrain  protests  http://www.aljazeera.com/news/middleeast/2012/02/201221415146400277.html …  #  ArabSpring  #  LuluReturn  #  14feb  #  feb14  #  HumanRights 
 2012-02-14  12:41:09 ;Al_Welayah; دخول  المدرعات  الى  مدينة  جدحفص  14  فبراير  2012:  http://youtu.be/iRWmp0taXus  #  Bahrain  #  14feb  #  twit4bh  #  alwefaq  #  gcc  #  LuluReturn  #  BHRally  #  Arabspring 
 2012-02-14  12:41:08 ;SadeqJaafar; من  يفسر  لي  أستخدام  هذا  الحجم  من  عبوة  الغاز  الذي  أثبت  مدى  فعاليته  في  قتل  المتظاهرين  http://i.imgur.com/Ynsdp.jpg  #  Bahrain  #  ArabSpring  #  News  #  14Feb 
 2012-02-14  12:40:14 ;NawafALnoaimi; CRUSH  THEM  a  call  for  #  alwefaq  to  kill  #  Bahrain  #  policemen  http://www.youtube.com/watch?v=b__ZY9x-GfY&sns=tw …  #  CNN  #  BBC  #  AJSTREAM  #  UN  #  HRW  #  14Fab  #  Arabspring  #  USA  #  UN 
 2012-02-14  12:40:08 ;MeeMeeAlAradi; اليوم  احتفل  بحب  الحرية  و  الكرامة  و  الانسانية  ..  هابي  فالنتاينز  #  ArabSpring  #  iran  #  tunisia  #  egypt  #  bahrain  #  libya  #  syria  #  saudi  #  GCC 
 2012-02-14  12:40:05 ;MARYAMALKHAWAJA; Security  forces  shooting  from  armored  vehicles  inside  villages  http://www.youtube.com/watch?v=PyVLXme9MBY&feature=youtu.be …  #  bahrain  #  feb14  #  arabspring 
 2012-02-14  12:38:20 ;LaheebAlthawra; هل  نحن  في  حرب؟  فيديو  يظهر  المدرعات  وهي  تجوب  قرية  الديه  وتطلق  الأعيرة  النارية  #  Bahrain  #  14feb  #  arabspring  #  TGONU  http://r10.stcigw-ruh1.c.youtube.com/videoplayback?ip=0.0.0.0&app=youtube_gdata&devkey=AX8iKz393pCCMUL6wqrPOZoO88HsQjpE1a8d1GxQnGDm&el=videos&uaopt=no-save&source=youtube&itag=18&id=45a4051af618e23e&ipbits=0&expire=1331827043&sparams=id,itag,source,uaopt,ip,ipbits,expire&signature=70079F222BC296954AFCFADB2FC2C5CD7934454B.BA7BB23F7B2AFB1DBF5F456B20A0153A83EDC375&key=yta1&cms_redirect=yes&st=lc&ir=1 … 
 2012-02-14  12:37:23 ;14FebTube; شباب  يتوجهون  للميدان  من  كوبري  السيف  14/2/2012  http://youtu.be/u7k2zni6TO4   -  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Tunis  #  Morocco  #  US 
 2012-02-14  12:36:42 ;afwoq; #  bahrain  #  14feb  #  lulureturn  #  q8  #  iraq  #  arabspring  #  gcc  #  qatif  لميس  ضيف  على  العالم  الان” 
 2012-02-14  12:36:26 ;NawafALnoaimi; #  NYTimes  kick  Nick  by  which  i  mean  @  NickKristof  http://www.youtube.com/watch?v=ewTO_oVM94A&sns=tw …  via  @  youtube  #  CNN  #  BBC  #  AJSTREAM  #  UN  #  HRW  #  14Fab  #  Arabspring  #  USA  #  UN 
 2012-02-14  12:35:36 ;14FebTube; #  Bahrain  revolution-News  Analysis-02-13-2012  http://youtu.be/B6dzaf_Bv4s   -  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Egypt  #  Tunis  #  Morocco  #  US  #  UN 
 2012-02-14  12:35:04 ;CliveChristian2; #  bahrain  #  14feb  #  lulureturn  #  q8  #  iraq  #  arabspring  #  gcc  #  qatif  لميس  ضيف  على  العالم  الان 
 2012-02-14  12:33:48 ;NawafALnoaimi; Issa  Qasim  ,  CRUSH  THEM  a  call  for  alwefaq  to  kill  #  Bahrain  policemen  http://www.youtube.com/watch?v=EYeQ4UD6lQc&sns=tw …  #  CNN  #  BBC  #  AJSTREAM  #  UN  #  HRW  #  Arabspring  #  USA  #  UN 
 2012-02-14  12:33:47 ;um_khalid85; @  WefaqGS  #  Bahrain  #  alwefaq  #  arabspring  مايعرض  * 
 2012-02-14  12:33:27 ;Humanpearl; هناك  الكثير  من  الإصابات  التي  لم  يتم  التعامل  معها  للان  و  حيث  التنقل  الصعب  بين  الاحياء  بسبب  القمع  و  ترصد  الأمن  للاطباء  #  Bahrain  #  ArabSpring 
 2012-02-14  12:33:20 ;HudaAlmubarak; #  PreviousRT  ما  يذكركم  بأحد؟!    #  arabspring  #  Syria  #  BAH  #  ksa  #  kuawit  #  14Feb 
 2012-02-14  12:33:20 ;CliveChristian2; #  bahrain  #  14feb  #  lulureturn  #  q8  #  iraq  #  arabspring  #  gcc  #  qatif  الرساله  وصلت  للنظام  وبلطجيته  الذين  أصابهم  الذهول  من  الحراك  الثورى 
 2012-02-14  12:32:44 ;um_khalid85; @  WefaqGS  #  Bahrain  #  alwefaq  #  arabspring  عزيزي  انتظر  الإعاده  على  قناة  العربية  وشاهد  مايعرف  أوضح  ع  الشاشه  حتى  تعرف  الإرهاب  في  البحرين 
 2012-02-14  12:32:42 ;amir_al_mas; #  yemen  #  USA  #  NewYork  #  arabspring  #  UN  #  GCC  #  o  @  thwrataltagher  #  ye.فخامة  الرئيس  وهو  يلقي  كلمته  أمام  أسووود  ابناء...  http://fb.me/1ltqwCHbX 
 2012-02-14  12:32:26 ;CliveChristian2; #  bahrain  #  14feb  #  lulureturn  #  q8  #  arabspring  #  gcc  #  qatif  الاعتقالات  والمدرعات  ودرع  العار  لن  تستطيع  توقف  الزحف  لان  النظام  ساقط  لانه  يحارب  شعب 
 2012-02-14  12:32:19 ;NawafALnoaimi; the  molotov  movement  2  ,  #  bahrain  hezbullah  "alwefaq"  crush  the  police  or  burn  them  http://www.youtube.com/watch?v=_O6oTsm79M0&sns=tw …  #  CNN  #  BBC  #  AJSTREAM  #  Arabspring 
 2012-02-14  12:31:35 ;mb3smith2425; Tell  @  BarackObama  to  end  US  silence  on  pro-democracy  protest  crackdown  in  #  Bahrain!  #  p2  #  feb14  #  ArabSpring  http://bit.ly/ApcmjK   via  @  justfp 
 2012-02-14  12:31:02 ;NawafALnoaimi; killing  for  fun  new  game  by  #  bahrainHezbullah  #  ALWEFAQ  sponsoredby  #  AMNESTY&  #  HRW  #  nabeelrajab  http://www.youtube.com/watch?v=Auwu-q9dOwo&sns=tw …  #  AJSTREAM  #  Arabspring 
 2012-02-14  12:30:56 ;CliveChristian2; #  bahrain  #  14feb  #  lulureturn  #  q8  #  iraq  #  arabspring  #  gcc  #  qatif  نعم  لقد  سطرنا  ملحمه  بطوليه  شكراا  لكم  شعبنا  العزيز  فقد  جعلتم  النظام  أقزم  نظام 
 2012-02-14  12:29:31 ;CliveChristian2; #  bahrain  #  14feb  #  lulureturn  #  q8  #  iraq  #  arabspring  #  gcc  #  qatif  يوم  حافل  من  المواجهات  بين  كلاب  ال  خليفه  المرتزقه  ودرع  الجزيره  الجبان  الصهيونى 
 2012-02-14  12:29:14 ;mdubowitz; RT  @  followFDD:  FDD's  @  michaelledeen:  Kissing  Assad’s  Ass  http://bit.ly/zZF7im  #  Syria  #  Assad  #  ArabSpring:  followF...  http://bit.ly/yiqCrd 
 2012-02-14  12:29:12 ;asaalbahrain; ما  يمر  اسم  البحرين  في  أي  قناه  تلفزيونيه  إلا  اختفت!!  يا  سبحان  الله#14feb  #  alwefaq  #  ArabSpring  #  Bahrain 
 2012-02-14  12:28:55 ;hanymanga; عن  صور  الأطفال  في  الخوذات  ملقاة  علي  الصحراء  عن  جاري  الذي  يهم  بارتشاف  الماء  فيثقب  الرصاص  رأسه  .اسال  يازرقاء  #  arabspring 
 2012-02-14  12:28:46 ;CliveChristian2; #  bahrain  #  14feb  #  lulureturn  #  q8  #  iraq  #  arabspring  #  gcc  #  qatif  مساء  الخير  يا  شعبنا  المنتصر  بأذن  الله  تعالى 
 2012-02-14  12:28:37 ;NawafALnoaimi; Hezbullah  in  #  Bahrain  #  alwefaq  the  rooftops  cop  killers,  Crimes  hidden  by  #  nabeelrajab  http://www.youtube.com/watch?v=oov8eBFCV1I&sns=tw …  #  CNN  #  BBC  #  AJSTREAM  #  Arabspring 
 2012-02-14  12:27:10 ;AnnWright46; Mary  Dean  of  Voicse-6  US  citz  now  in  #  Bahrain  detention.  Ominous  signal  of  what  regime  will  do  #  Feb14  #  ArabSpring  #  humanrights 
 2012-02-14  12:26:42 ;Regard_; Urgent  Appeal:  The  #  Bahrain  Authorities  Arrested  Two  Prominent  Human  Rights  Activists  http://p.ost.im/p/e9HrtP   via  @  byshr  #  ArabSpring  #  UN  #  USA 
 2012-02-14  12:25:24 ;aLnEDaBi; أتمنى  رؤية  الحكام  العرب  يتساقطون  واحداً  تلو  الآخر.  #  Arab  #  ArabSpring 
 2012-02-14  12:25:08 ;PetroHay; Aljazeera_English:  Heavy  police  presence  blocks  #  Bahrain  protests  http://aje.me/yUjinV  #  Arabspring  #  BYSHR‏  #  humanrights‏  #  UN‏  #  USA  #  UK  #  CNN 
 2012-02-14  12:25:05 ;14FebTube; دخول  المدرعات  الى  جدحفص  ومحاولة  دهس  الاحرار  http://youtu.be/iRWmp0taXus  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Tunis  #  Morocco  #  US  #  UN 
 2012-02-14  12:24:49 ;Roma14F; تغطية  خاصة  وجميلة  على  قناة  اللؤلؤة  الفضائية  الان  في  الذكر  الاولى  لثورة  الورد  #  Bahrain  #  14Feb  #  ArabSpring 
 2012-02-14  12:24:25 ;al_jamri; هل  نحن  في  حرب؟  فيديو  يظهر  المدرعات  وهي  تجوب  قرية  الديه  وتطلق  الأعيرة  النارية  #  Bahrain  #  14feb  #  arabspring  #  TGONU  http://r10.stcigw-ruh1.c.youtube.com/videoplayback?ip=0.0.0.0&app=youtube_gdata&devkey=AX8iKz393pCCMUL6wqrPOZoO88HsQjpE1a8d1GxQnGDm&el=videos&uaopt=no-save&source=youtube&itag=18&id=45a4051af618e23e&ipbits=0&expire=1331827043&sparams=id,itag,source,uaopt,ip,ipbits,expire&signature=70079F222BC296954AFCFADB2FC2C5CD7934454B.BA7BB23F7B2AFB1DBF5F456B20A0153A83EDC375&key=yta1&cms_redirect=yes&st=lc&ir=1 … 
 2012-02-14  12:23:18 ;qallafm; أنت  تريد،  وأنا  أريد...  و"الشعب"  يفعل  ما  يريد...  #  Arabspring  #  Bahrain  #  Yemen  #  Syria  #  Egypt  #  Libya  #  Tunisia  #  Qatif  #  14feb  #  25Jan  #  Tahrir  #  GCC 
 2012-02-14  12:23:09 ;justfp; Tell  @  BarackObama  to  end  silence  on  pro-democracy  protest  crackdown  in  #  Bahrain  http://bit.ly/ApcmjK  #  p2  #  feb14  #  ArabSpring 
 2012-02-14  12:23:04 ;BD_007; الفيلم  لوثائقي:  اليمن  حناجر  لا  خناجر  -  يبث  الليلة  الساعة  8:30  بتوقيت  مكة  المكرمة  على  شاشة  قناة  الجزيرة  #  yemen  #  arabspring  #  supportyemen 
 2012-02-14  12:23:02 ;Ra2e3a; While  some  people  are  celebrating  outside,  we  are  suffering  &  suffocating!  #  Bahrain  #  Feb14  #  lulu  #  alwefaq  #  waad  #  ArabSpring  #  gcc 
 2012-02-14  12:22:52 ;SadeqJaafar; #  Bahrain  #  ArabSpring  #  News  #  14Feb  #  Hrw  أشك  أنه  في  أستطاعة  من  يهتفون  بروح  آل  خليفة  أن  يضحون  و  يواجهون  الأعتقال...  http://fb.me/H5NQUAFn 
 2012-02-14  12:22:43 ;mmmmm147; الحرية  للمعتقلين  المضربين  عن  الطعام  الناشط  الحقوقي  عبد  الهادي  الخواجة  والاستاذ  مهدي  ابو  ديب  وسائر  المعتقلين  #  Bahrain  #  alwefaq  #  arabspring 
 2012-02-14  12:22:14 ;GS_BH_REV; #  Bahrain  #  Revolution  1st  Anniversary  -  News  Analysis  -  #  PressTV  http://www.youtube.com/watch?v=B6dzaf_Bv4s&feature=g-all-u&context=G2573b22FAAAAAAAAAAA …  #  14feb  #  feb14  #  HumanRights  #  ArabSpring  #  LuluReturn 
 2012-02-14  12:22:04 ;14FebTube; السنابس:  سحق  مدرعة  بقبضة  ثورية  14.2.2012  http://youtu.be/fVopj5FzDpU  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Tunis  #  Morocco  #  US  #  UK  #  UN 
 2012-02-14  12:20:57 ;WefaqGS; الحرية  للمعتقلين  المضربين  عن  الطعام  الناشط  الحقوقي  عبد  الهادي  الخواجة  والاستاذ  مهدي  ابو  ديب  وسائر  المعتقلين  #  Bahrain  #  alwefaq  #  arabspring 
 2012-02-14  12:19:25 ;mohamedotybi; تصوير  من  تجدد  ثورة  ايران  التي  قمعت  بوحشية  في  2009  http://www.youtube.com/watch?v=cg4TCHxCg64&sns=tw …  #  tehran  #  iran  #  iranelections  #  arabspring  #  syria  #  bahrain  #  tcot” 
 2012-02-14  12:18:10 ;BuBashar; The  Bahraini  government  is  trying  to  reunite,  hardly  not  trusted,  as  Known  of  covenants  reneging  #  bahrain  #  US  #  UK  #  ARABSPRING  #  GCC  #  14FEB 
 2012-02-14  12:18:09 ;Ra2e3a; نحن  نعيش  حالة  السلامة  الوطنية  منذ  مارس  الماضي!  #  Bahrain  #  Feb14  #  lulu  #  ArabSpring  #  alwefaq  #  waad  #  gcc  #  bh  #  BBC  #  aljazeera  #  Alwasat 
 2012-02-14  12:17:08 ;14FebTube; قمع  وحشي  الى  قرية  سترة  سفاله14-2-2012  http://youtu.be/ecHLIpxGcDs  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Egypt  #  Tunis  #  Morocco  #  US  #  UN 
 2012-02-14  12:16:58 ;sunni__25; نحن  ابدا  لانعول  على  المحاكم  الدولية  من  هنا  وهناك  نحن  نعول  على  المحاكم  الآلهية  لأنها  اشمل  وأعدل.  #  14feb  #  amal  #  arabspring 
 2012-02-14  12:12:37 ;amir_al_mas; أنصار  الصالح  في  نيويورك  يصفعون  المشترك.  #  yemen  #  USA  #  NewYork  #  arabspring  #  UN  #  GCC  #  o  @  thwrataltagher  #  ye...  http://fb.me/13mOEk6KM 
 2012-02-14  12:12:12 ;14FebTube; جدحفص:  مدرعات  النظام  الخليفي  الفاسد  تقتحم  14/2/2012  http://youtu.be/qFBQM9pmMz4  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Morocco  #  US  #  UN 
 2012-02-14  12:11:45 ;PetroHay; #  Bahrain,  one  year  later  by  #  Aljazeera  http://aje.me/_stream  #  humanrightsdefender  #  Arabspring  #  BYSHR‏  #  humanrights‏  #  UN‏  #  CNN  #  BBC  #  USA  #  UK 
 2012-02-14  12:11:39 ;am_aswad; @  ONtveg  بعد  ساعة  من  الآن  برنامج  على  قناة  حول  مستجدات  الوضع  في  البحرين-أشارك  من  لندن  #  Bahrain  #  Feb14  #  arabspring  #  egypt 
 2012-02-14  12:10:50 ;AhmedM_Kadhim; القنوات  الفضائية  التي  تغطي  الثورة  البحرينية  تتعرض  للتشويش  ومنها  قناة  العالم  وبلادي  وأخرى  وتقليل  سرعة  النت  #  Bahrain  #  arabspring 
 2012-02-14  12:10:20 ;14febh_; في  مثل  هذا  اليوم  سقط  اول  شهيد  في  ثورة  ١٤  فبراير  البحرينيه  #  14feb  #  Arabspring  #  BAHRAIN 
 2012-02-14  12:10:08 ;ManamaMedia; http://soo.gd/France24   تقرير  فرانس24  لمرور  سنة  ع  الثورة  #  arabspring  #  Lulu  #  14FebTV  #  14feb  #  bahrain  #  Egypt  #  manama  #  alwefaq 
 2012-02-14  12:09:34 ;amir_al_mas; #  yemen  #  taiz  @UNrightswire  #  UN  #  arabspring  #  GCC  #  o  @  thwrataltagher  #  ye.المعتصمون  سبب  الوفيات  في  المستشفى  السويدي...  http://fb.me/1LxyWpmfg 
 2012-02-14  12:09:21 ;Mahmoodu78; #  ArabSpring  #  bahrain  #  witnessBahrain  ملك  البلاد  يستقبل  العائلة  المالكة  بمناسبة  غنيمة  الميثاق  ورقص  العرضة  استعدادا  لقتل  المزيد  من  معارضية 
 2012-02-14  12:08:34 ;bahrainoriginal; @  nawaat  (Video):  This  is  not  #  Homs  this  is  #  Bahrain  today-  still  strategic  ally  to  #  USA  http://fb.me/1a7v7KPWO  #  ArabSpring  #  tahrir  #  UN 
 2012-02-14  12:06:52 ;FDD; FDD's  @  michaelledeen:  Kissing  Assad’s  Ass  http://bit.ly/zZF7im  #  Syria  #  Assad  #  ArabSpring 
 2012-02-14  12:06:46 ;Hmadan1; نصيحة  إلي  وزير  المرتزقة  راجع  حساباتك  فأنت  واهم  إذا  كنت  تظن  بأنه  الشعب  سوف  يتراجع  قيد  أنمله  ،،،واهم  #  14feb  #  alwefaq  #  Bahrain  #  Arabspring 
 2012-02-14  12:06:13 ;bahraintwetter; “  @  Tooma2210:  ضابط  بحريني  (شيعي)  يعيش  في  أحد  مناطق  الخونه  يخرج  عن  صمته  http://www.akhbar-alkhaleej.com/m/Article.php?articleid=7094 …  #  Bahrain  #  Arabspring  #  CNNArabic  #  BBC 
 2012-02-14  12:05:48 ;YouTube_Bahrain; السنابس:  اقتحام  القرية  بالمدرعات  14-2-2012  http://youtu.be/FOvY5CMzzS0  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Tunis  #  Morocco  #  US  #  UN 
 2012-02-14  12:04:34 ;MeeMeeAlAradi; الحكم  الديني  و  الاستبدادي  و  الدكتاتوري  سقوطه  حتمي  ..  الانسان  خلق  حر  و  لن  يخضع  للاستعباد..  ليس  في  قرن  التطور  و  العلم  #  ArabSpring  #  iran  #  GCC 
 2012-02-14  12:03:33 ;StevensInit; #  StateDeptBudget  Seeks  to  Spend  $770  Million  on  #  ArabSpring  #  Reforms  http://shar.es/fVw5j 
 2012-02-14  12:03:14 ;14FebTube; ثورة  البحرين  مونتاج  "  كونوا  أحرار  "  وفاءً  للشهداء  الأبرار  http://youtu.be/tUu-NQv2BVY   -  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Tunis 
 2012-02-14  12:02:25 ;Gazanalysis; Tell  @  BarackObama  to  end  US  silence  on  pro-democracy  protest  crackdown  in  #  Bahrain!  #  p2  #  feb14  #  ArabSpring  http://bit.ly/ApcmjK   via  @  justfp 
 2012-02-14  12:01:53 ;yusuf_alsarmi; أكتب  لكم  يا  أحبة  يا  مساكين/يا  أصدقاء  الأماني  والبطالة/يا  طين  ملكيته  ترجع  إلى  طين/يا  رمز  قتل  التساوي  والعدالة--سعد  الخلاوي  #  gcc  #  arabspring 
 2012-02-14  12:01:43 ;Qamoraa_bhn; ما  يمر  اسم  البحرين  في  أي  قناه  تلفزيونيه  إلا  اختفت!!  يا  سبحان  الله#14feb  #  alwefaq  #  ArabSpring  #  Bahrain 
 2012-02-14  12:01:28 ;14FebTube; قمع  قرية  جبلة  حبشي  بلغازات  السامة  14/2/2012  http://youtu.be/2193WcaSkQ8  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Tunis  #  Morocco  #  US  #  UN 
 2012-02-14  12:00:44 ;MeeMeeAlAradi; تصوير  من  تجدد  ثورة  ايران  التي  قمعت  بوحشية  في  2009  http://www.youtube.com/watch?v=cg4TCHxCg64&sns=tw …  #  tehran  #  iran  #  iranelections  #  arabspring  #  syria  #  bahrain  #  tcot 
 2012-02-14  12:00:37 ;Danahalbahrain; تحاول  الدوله  أضعاف  عزيمتنا  بكل  الطرق  ولكنها  تُصدم  بالواقع  شعبٌ  صامد  ورائع  #  Bah  #  lulureturn  #  Arabspring  #  4BH  #  BHR 
 2012-02-14  12:00:23 ;14FebTube; اطلاق  رصاص  حي  من  المدرعات  في  جدحفص  14/2/2012  http://youtu.be/PyVLXme9MBY  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Tunis  #  Morocco  #  US  #  UN 
 2012-02-14  11:59:35 ;HusainBHR; Timeline:  One  year  on  after  crackdown  in  Bahrain  http://reut.rs/x55EYe   via  @  reuters  #  Bahrain  #  14Feb  #  USA  #  BH  #  UK  #  UN  #  GCC  #  ArabSpring 
 2012-02-14  11:58:50 ;naiman; Tell  @  BarackObama  to  end  US  silence  on  pro-democracy  protest  crackdown  in  #  Bahrain!  #  p2  #  feb14  #  ArabSpring  http://bit.ly/ApcmjK   via  @  justfp 
 2012-02-14  11:58:25 ;yusuf_alsarmi; It  is  too  late  to  shut  the  stable  door  after  the  horse  has  bolted  !!  #  omanspring  #  gcc  #  arabspring 
 2012-02-14  11:58:09 ;andrewwigley; The  coup  d'etat  against  President  #  Nasheed  doesn't  augur  well  for  the  #  ArabSpring.  US,  EU,  UK  and  Commonwealth  need  to  keep  up  pressure 
 2012-02-14  11:57:39 ;abujssaaam; ام  تزحف  بإبنها  لميدان  الشهداء  http://bit.ly/zKg9OV  #  Tahrer  #  bahrain  #  Egypt  #  yeman  #  qatar  #  arabspring  #  Kuwait  #  ksa  #  USA  #  alalam  #  uae 
 2012-02-14  11:55:30 ;knowbuddhau; @  BarackObama  Nothing,  not  getting  one.  How's  that  #  torture  investigation  going?  How's  #  BradleyManning?  Crushing  #  ArabSpring?  Shameless  fraud 
 2012-02-14  11:54:39 ;freedomhouse; RT  @  cima_media:  @  courtneyr  of  Freedom  House:  #  ArabSpring  helped  propel  greater  integration  and  cooperation  of  social  and  mainstream  media... 
 2012-02-14  11:54:10 ;SAAlwedaie; أتعلم  أن  جراح  الشهيد...تظل  عن  الثأر  تستفهم  #  bahrain  #  feb14  #  luluReturn  #  arabspring  #  alwefaq  #  Baharin 
 2012-02-14  11:53:37 ;abujssaaam; -  صورة  لاعتقال  أحد  الأحرار  في  بلدة  المالكية  12.2.2012  http://goo.gl/VCPRU  #  Tahrer  #  bahrain  #  Egypt  #  yeman  #  arabspring  #  Kuwait  #  ksa 
 2012-02-14  11:52:50 ;ALRamadanH; ‏  فيديو:  دخول  المدرعات  في  قرية  الديه  لهذا  اليوم  14-2-2012  http://bit.ly/yqp1GF ”  #  bahrain  #  14Fab  #  14febtv  #  Alwefaq  #  ArabSpring 
 2012-02-14  11:52:46 ;MeeMeeAlAradi; @  khalidalkhalifa  @  Dima_Khatib  clear  example  of  "living  in  DENIAL"  which  will  not  help  ur  gov.  As  it  did  not  help  the  rest!  #  ArabSpring 
 2012-02-14  11:52:21 ;14FebTube; اول  لحظات  القمع  في  مدينة  جدحفص  14-2-2012  http://youtu.be/sCm2QSoW_pE  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Tunis  #  Morocco  #  US  #  UK  #  UN 
 2012-02-14  11:51:42 ;LAVENDER_19_8; “  @  efayrouz:  عيد  ورود  حمراء  و  أشلاء  شباب  !!  #  14Feb  #  arabspring” 
 2012-02-14  11:51:12 ;14FebTube; السنابس:  اقتحام  المرتزقة  لأحد  المنازل  14/2  http://youtu.be/5cRuI_1Dui0   -  #  Bahrain  #  LuluReturn  #  14Feb  #  14Febtube  #  Arabspring  #  Tunis  #  Morocco  #  US  #  UN 
 2012-02-14  11:51:09 ;purebahrain; مراسل  _  البحرين:  تفريق  تحرك  معارض  بذكرى  14  فبراير  |  http://www.murasel.org/portal/2012/02/14/128498/ …  |  #  bahrain  #  arabspring  #  Egypt  #  Tunisia  #  yemen  #  Jordan  #  Morocco  #  FEB 
 2012-02-14  11:50:49 ;newmanama24; “  @  EmanMarhoon:  عاجل  السنابس  روح  الثورة  ||  المدرعات  تطلق  مسيلات  الدموع  قرب  ساحة  الوحدة  #  Bahrain  #  Arabspring” 
